NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,1,0.007487177,0.608568,10.40753,14.20758,15,3,100,100,100,100,1,2,3,13,7,23,20.90168,4
1,2,1,1,0.007487177,0.608568,10.90754,13.70758,15,3,100,100,100,100,1,2,3,13,7,23,21.00223,4
1,2,1,1,0.007487177,0.608568,11.40754,13.20757,15,3,100,100,100,100,1,2,3,13,7,23,21.10187,4
1,2,1,1,0.007487177,0.608568,11.90754,12.70757,15,3,100,100,100,100,1,2,3,13,7,23,21.20169,4
1,1,1,1,0.007487177,4.607623,12.40754,12.20757,15,3,100,100,100,100,1,2,3,13,7,23,21.30329,4
1,2,1,1,0.007487177,0.608568,12.90754,11.70757,15,3,100,100,100,100,1,2,3,13,7,23,21.40218,4
1,2,1,1,0.007487177,0.608568,13.40754,11.20757,15,3,100,100,100,100,1,2,3,13,7,23,21.50277,4
1,2,1,1,0.007487177,0.608568,13.90755,10.70756,15,3,100,100,100,100,1,2,3,13,7,23,21.60278,4
1,2,1,1,0.007487177,0.608568,14.40755,10.20756,15,3,100,100,100,100,1,2,3,13,7,23,21.70375,4
1,2,1,1,0.007487177,0.608568,14.90755,9.707561,15,3,100,100,100,100,1,2,3,13,7,23,21.8018,4
1,2,1,1,0.007487177,0.608568,15.40755,9.207559,15,3,100,100,100,100,1,2,3,13,7,23,21.90195,4
1,2,1,1,0.007487177,0.608568,15.90755,8.707557,15,3,100,100,100,100,1,2,3,13,7,23,22.00324,4
1,0,1,1,0.007487177,0,16.40755,8.207555,15,3,100,100,100,100,1,2,3,13,7,23,22.103,4
1,2,1,1,0.007487177,0.608568,16.90756,7.707553,15,3,100,100,100,100,1,2,3,13,7,23,22.20317,4
1,2,1,1,0.007487177,0.608568,17.40756,7.207551,15,3,100,100,100,100,1,2,3,13,7,23,22.30329,4
1,2,1,1,0.007487177,0.608568,17.90756,6.707549,15,3,100,100,100,100,1,2,3,13,7,23,22.40115,4
1,2,1,1,0.007487177,0.608568,18.40756,6.207547,15,3,100,100,100,100,1,2,3,13,7,23,22.50116,4
1,2,1,1,0.007487177,0.608568,18.90757,5.707545,15,3,100,100,100,100,1,2,3,13,7,23,22.60076,4
1,2,1,1,0.007487177,0.608568,19.40757,5.207544,15,3,100,100,100,100,1,2,3,13,7,23,22.70088,4
1,2,1,1,0.007487177,0.608568,19.90757,4.707544,15,3,100,100,100,100,1,2,3,13,7,23,22.80224,4
1,2,0,1,0.007487177,10.60857,0,4.307545,15,3,100,100,100,100,1,2,3,13,7,23,22.90203,4
1,2,0,1,0.5074891,10.10857,0,4.307545,15,3,100,100,100,100,1,2,3,13,7,23,23.0005,2
1,2,2,2,1.007491,9.608564,0.3085101,0.30849,15,3,100,100,100,100,1,2,3,13,7,23,23.10219,2
1,2,2,2,1.507493,9.108562,0.3085101,0.30849,15,3,100,100,100,100,1,2,3,13,7,23,23.20326,2
1,2,2,2,2.007495,8.608561,0.3085101,0.30849,15,3,100,100,100,100,1,2,3,13,7,23,23.30145,2
1,2,2,2,2.507497,8.108559,0.3085101,0.30849,15,3,100,100,100,100,1,2,3,13,7,23,23.40298,2
1,2,2,2,3.007499,7.608557,0.3085101,0.30849,15,3,100,100,100,100,1,2,3,13,7,23,23.50164,2
win
