NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.40756,5.20755,0.2084997,0.4075555,15,3,100,100,100,100,1,2,100,100,11,25,22.00378,1
1,1,2,1,18.90756,5.707551,0.2084997,0.4075555,15,3,100,100,100,100,1,2,100,100,11,25,22.10225,1
1,1,2,1,18.50756,6.107553,0.2084997,0.4075555,15,3,100,100,100,100,1,2,100,100,11,25,22.20062,1
1,1,2,1,17.90755,6.707555,0.2084997,0.4075555,15,3,100,100,100,100,1,2,100,100,11,25,22.30252,1
1,1,2,1,17.40755,7.207557,0.2084997,0.4075555,15,3,100,100,100,100,1,2,100,100,11,25,22.40592,1
1,1,2,1,16.90755,7.707558,0.2084997,0.4075555,15,3,100,100,100,100,1,2,100,100,11,25,22.50221,1
1,1,2,2,16.40755,8.207561,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,22.60381,1
1,1,2,2,16.00755,8.607562,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,22.70036,1
1,1,2,2,15.40755,9.207564,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,22.80281,1
1,1,2,2,14.90754,9.707566,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,22.90446,1
1,1,2,1,14.40754,10.20757,0.2084997,8.407555,15,3,100,100,100,100,1,2,100,100,11,25,23.00484,1
1,1,2,2,13.90754,10.70757,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,23.10244,1
1,1,2,2,13.40754,11.20757,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,23.20476,1
1,1,2,2,12.90754,11.70757,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,23.30349,1
1,1,2,2,12.50753,12.10758,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,23.40144,1
1,1,2,2,11.90753,12.70758,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,23.50425,1
1,1,2,2,11.40753,13.20758,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,23.60186,1
1,1,2,2,10.90753,13.70758,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,23.70501,1
1,1,1,1,10.40753,14.20758,2.207555,8.407556,15,3,100,100,100,100,1,2,100,100,11,25,23.80345,1
1,1,1,1,10.00753,14.60758,2.207555,8.407556,15,3,100,100,100,100,1,2,100,100,11,25,23.90173,1
1,1,2,2,9.407524,15.20759,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,24.00524,1
1,1,2,2,8.907521,15.70759,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,24.10406,1
1,1,2,2,8.50752,16.10759,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,24.20176,1
1,1,2,2,8.007518,16.60759,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,24.30064,1
1,1,2,2,7.407516,17.2076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,24.40468,1
1,1,2,2,6.907513,17.7076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,24.50314,1
1,1,2,2,6.507512,18.1076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,24.60109,1
1,1,2,2,5.90751,18.7076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,24.70504,1
1,1,2,2,5.407508,19.2076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,24.80387,1
1,1,2,2,5.007506,19.6076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,24.90108,1
1,0,2,2,4.407503,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,25.00315,1
1,0,2,2,4.007502,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,25.10017,1
1,0,2,2,3.4075,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,25,25.2018,1
win
