NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,1,1,0.6084726,1.008528,9.707562,0.9075483,15,3,100,100,100,100,1,2,100,100,3,21,21.30588,4
1,1,1,1,10.60753,1.008528,10.20756,0.4075488,15,3,100,100,100,100,1,2,100,100,3,21,21.40091,4
1,1,1,1,10.60753,1.008528,10.50756,0.1075491,15,3,100,100,100,100,1,2,100,100,3,21,21.50164,4
1,1,1,1,10.20753,1.408529,10.50756,0.1075491,15,3,100,100,100,100,1,2,100,100,3,21,21.60032,1
1,1,2,1,9.707524,1.908531,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,21,21.70175,1
1,1,2,1,9.207522,2.408533,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,21,21.80061,1
1,1,2,1,8.70752,2.908535,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,21,21.9046,1
1,1,2,1,8.207519,3.408537,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,21,22.00464,1
1,1,2,1,7.707517,3.908539,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,21,22.10309,1
win
