NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,6.307511,18.3076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,21.60441,1
1,1,2,2,5.807509,18.8076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,21.70153,1
1,1,2,2,5.307507,19.3076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,21.80227,1
1,1,2,2,4.807505,19.80761,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,21.9041,1
1,0,2,2,4.307503,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,22.00356,1
1,0,2,2,3.807502,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,22.10027,1
1,0,2,2,3.3075,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,22.20296,1
1,0,2,2,2.807498,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,22.3046,1
1,0,2,2,2.307496,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,22.40161,1
1,0,2,2,1.807494,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,22.50389,1
1,0,2,2,1.307492,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,22.60423,1
1,0,2,2,0.8074902,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,22.70138,1
1,0,2,2,0.8074902,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,23,25,22.80387,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,23,25,22.90261,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,23,25,23.00352,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,23,25,23.10467,3
1,0,1,1,0.6074894,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,23,25,23.20563,1
1,0,1,1,0.1074876,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,23,25,23.30398,3
1,2,1,1,0.1074876,0.5085676,15.60755,9.007558,15,3,100,100,100,100,1,2,100,100,23,25,23.40558,3
1,2,1,1,0.1074876,0.5085676,15.10755,9.50756,15,3,100,100,100,100,1,2,100,100,23,25,23.50366,3
1,2,1,1,0.1074876,0.5085676,14.60755,10.00756,15,3,100,100,100,100,1,2,100,100,23,25,23.60345,3
1,2,1,1,0.1074876,0.5085676,14.10755,10.50756,15,3,100,100,100,100,1,2,100,100,23,25,23.70189,3
1,2,1,1,0.1074876,0.5085676,13.60754,11.00757,15,3,100,100,100,100,1,2,100,100,23,25,23.80072,3
1,2,1,1,0.1074876,0.5085676,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,23,25,23.90364,3
1,1,1,1,0.1074876,4.507623,12.60754,12.00757,15,3,100,100,100,100,1,2,100,100,23,25,24.00294,3
1,1,1,1,0.1074876,4.507622,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,23,25,24.10106,3
1,2,1,1,0.1074876,0.5085676,11.60754,13.00757,15,3,100,100,100,100,1,2,100,100,23,25,24.20356,3
1,2,1,1,0.1074876,0.5085676,11.10754,13.50758,15,3,100,100,100,100,1,2,100,100,23,25,24.30591,3
1,2,1,1,0.1074876,0.5085676,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,23,25,24.40029,3
1,2,1,1,0.1074876,0.5085676,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,23,25,24.5038,3
1,2,1,1,0.1074876,0.5085676,9.60753,15.00758,15,3,100,100,100,100,1,2,100,100,23,25,24.60138,3
1,2,1,1,0.1074876,0.5085676,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,23,25,24.70087,3
1,0,1,1,0.1074876,0,8.607526,16.00758,15,3,100,100,100,100,1,2,100,100,23,25,24.80121,3
1,0,1,1,0.1074876,0,8.107524,16.50759,15,3,100,100,100,100,1,2,100,100,23,25,24.90368,3
1,2,1,1,0.1074876,1.508567,7.607522,17.00759,15,3,100,100,100,100,1,2,100,100,23,25,25.00366,3
1,2,1,1,0.1074876,1.508567,7.10752,17.50759,15,3,100,100,100,100,1,2,100,100,23,25,25.10299,3
1,2,1,1,0.1074876,1.508567,6.607518,18.00759,15,3,100,100,100,100,1,2,100,100,23,25,25.20413,3
1,2,1,1,0.1074876,1.508567,6.107516,18.5076,15,3,100,100,100,100,1,2,100,100,23,25,25.30399,3
1,2,1,1,0.1074876,1.508568,5.607514,19.0076,15,3,100,100,100,100,1,2,100,100,23,25,25.40093,3
1,2,1,1,0.1074876,1.508567,5.107512,19.5076,15,3,100,100,100,100,1,2,100,100,23,25,25.50157,3
1,2,1,1,0.1074876,1.508568,4.70751,19.9076,15,3,100,100,100,100,1,2,100,100,23,25,25.6011,2
1,2,1,1,0.6074894,1.008566,4.70751,19.9076,15,3,100,100,100,100,1,2,100,100,23,25,25.70227,2
1,2,1,2,1.107491,0.5085638,4.70751,3.908544,15,3,100,100,100,100,1,2,100,100,23,25,25.8033,2
win
